CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
542663;0;74;0;41;140398;0 
545397;0;95;0;62;140395;0 
542718;0;98;0;62;140398;0 
542355;0;89;0;46;140397;0 
544023;0;104;0;84;140398;0 
542925;0;90;0;57;140398;0 
555476;0;105;0;68;140398;0 
545054;0;97;0;55;140394;0 
543390;0;79;0;48;140395;0 
543844;0;94;0;45;140394;0 
543649;0;93;0;44;140395;0 
542897;0;77;0;41;140398;0 
546520;0;111;0;60;140397;0 
541334;0;68;0;50;140394;0 
541950;0;94;0;50;140395;0 
545554;0;106;0;52;140396;0 
546775;0;94;0;56;140394;0 
572270;0;78;0;61;140399;0 
542812;0;90;0;45;140397;0 
542752;0;83;0;79;140398;0 
542237;0;70;0;60;140395;0 
542945;0;94;0;36;140396;0 
544205;0;75;0;43;140397;0 
541258;0;87;0;47;140399;0 
543379;0;86;0;48;140398;0 
542546;0;67;0;49;140398;0 
543856;0;78;0;54;140396;0 
545683;0;98;0;41;140394;0 
557357;0;101;0;58;140395;0 
542657;0;92;0;53;140396;0 
544007;0;99;0;50;140399;0 
544171;0;68;0;43;140395;0 
552308;0;88;0;72;140398;0 
541830;0;93;0;41;140395;0 
546162;0;111;0;71;140398;0 
542245;0;87;0;55;140397;0 
542269;0;97;0;55;140397;0 
544180;0;99;0;74;140399;0 
544118;0;94;0;54;140397;0 
565758;0;93;0;54;140394;0 
543314;0;72;0;50;140396;0 
543428;0;97;0;52;140397;0 
543303;0;97;0;57;140395;0 
550431;0;88;0;67;140398;0 
542001;0;98;0;55;140397;0 
544347;0;92;0;56;140400;0 
542518;0;68;0;44;140394;0 
541627;0;82;0;45;140395;0 
545726;0;82;0;47;140397;0 
543260;0;101;0;55;140395;0 
547201;0;91;0;47;140396;0 
541646;0;73;0;40;140397;0 
545947;0;108;0;69;140396;0 
542101;0;92;0;47;140398;0 
551730;0;105;0;69;140398;1 
541470;0;71;0;47;140397;0 
542926;0;109;0;85;140397;0 
545829;0;93;0;51;140397;0 
546365;0;83;0;46;140398;0 
545467;0;100;0;47;140399;0 
545972;0;94;0;43;140398;0 
546677;0;95;0;50;140398;0 
543128;0;99;0;44;140399;0 
542527;0;76;0;44;140396;0 
544134;0;93;0;52;140399;0 
553254;0;64;0;47;140395;0 
541619;0;99;0;42;140399;0 
544797;0;108;0;65;140398;0 
543373;0;97;0;50;140394;0 
553036;0;106;0;58;140399;0 
542641;0;77;0;54;140398;0 
544386;0;100;0;47;140397;0 
541604;0;76;0;37;140399;0 
545061;0;107;0;60;140395;0 
542787;0;77;0;45;140398;0 
543493;0;98;0;52;140396;0 
556177;0;79;0;61;140394;0 
543867;0;117;0;83;140397;0 
540683;0;77;0;46;140398;0 
547142;0;106;0;71;140398;0 
544655;0;69;0;47;140395;0 
545291;0;92;0;41;140397;0 
541825;0;83;0;67;140397;0 
542854;0;95;0;58;140398;0 
541619;0;106;0;57;140397;0 
544237;0;100;0;55;140397;0 
548255;0;107;0;54;140400;0 
549201;0;93;0;46;140398;0 
544439;0;92;0;48;140398;0 
541746;0;96;0;50;140395;0 
543743;0;94;0;41;140398;0 
553107;0;94;0;53;140398;0 
542475;0;94;0;56;140398;0 
541975;0;96;0;44;140396;0 
543525;0;80;0;51;140393;0 
543242;0;85;0;64;140398;0 
546910;0;97;0;39;140398;0 
544104;0;105;0;63;140399;0 
550961;0;76;0;49;140396;0 
542796;0;84;0;51;140398;0 
545558;0;74;0;47;140396;0 
542395;0;75;0;55;140397;0 
541413;0;89;0;46;140399;0 
541350;0;73;0;55;140399;0 
556672;0;76;0;51;140398;0 
541950;0;71;0;47;140396;0 
541826;0;100;0;50;140398;0 
544030;0;68;0;46;140393;0 
541118;0;99;0;45;140397;0 
545226;0;87;0;60;140399;0 
542908;0;96;0;63;140396;0 
542738;0;86;0;44;140397;0 
544911;0;93;1;51;140395;0 
541697;0;95;0;48;140396;0 
542851;0;91;0;47;140398;0 
550273;0;72;0;53;140395;0 
544698;0;94;0;49;140397;0 
542276;0;95;0;56;140397;0 
542696;0;86;0;58;140396;0 
543028;0;75;0;49;140397;0 
542485;0;106;0;63;140399;0 
544110;0;90;0;53;140396;0 
549642;0;101;0;66;140396;0 
544724;0;95;0;48;140396;0 
543394;0;126;1;88;140398;0 
541616;0;99;0;46;140394;0 
549655;0;92;0;45;140394;0 
543130;0;76;0;47;140395;0 
543685;0;71;0;46;140397;0 
541323;0;98;0;45;140395;0 
542821;0;80;0;44;140398;0 
542420;0;79;0;43;140397;0 
545866;0;83;0;58;140397;0 
542668;0;75;0;46;140398;0 
541719;0;71;0;48;140395;0 
541992;0;104;0;56;140398;0 
546109;0;88;0;45;140399;0 
562011;0;93;0;38;140395;0 
543865;0;91;0;56;140399;0 
543252;0;105;0;55;140401;0 
545578;0;99;0;47;140399;0 
548682;0;81;0;45;140396;0 
546403;0;98;0;55;140396;0 
545792;0;76;0;46;140392;0 
542980;0;88;0;61;140398;0 
545092;0;75;0;42;140400;0 
545765;0;83;0;58;140397;0 
545383;0;72;0;48;140395;0 
554557;0;102;0;66;140396;0 
542818;0;88;0;51;140394;0 
542399;0;82;0;40;140395;0 
542487;0;82;0;39;140399;0 
553219;0;102;0;73;140398;0 
540810;0;92;0;47;140398;0 
541471;0;76;0;52;140398;0 
545425;0;95;0;47;140399;0 
542974;0;97;0;52;140398;0 
548265;0;95;0;48;140397;0 
546230;0;77;0;45;140397;0 
545593;0;97;0;56;140398;0 
542553;0;96;0;51;140398;0 
543949;0;82;0;50;140397;0 
545243;0;75;0;42;140398;0 
555966;0;100;0;57;140392;0 
542344;0;90;0;66;140396;0 
545231;0;93;0;61;140396;0 
543799;0;96;0;54;140398;0 
543776;0;95;0;47;140399;0 
546068;0;72;0;51;140395;0 
544642;0;91;0;49;140396;0 
542983;0;91;0;48;140398;0 
557476;0;95;0;47;140398;0 
542156;0;73;0;43;140398;0 
547412;0;111;0;51;140399;0 
544540;0;92;0;45;140398;0 
543060;0;101;0;49;140399;0 
543118;0;95;0;53;140399;0 
556555;0;94;0;65;140398;0 
542564;0;70;0;52;140396;0 
541513;0;91;0;49;140394;0 
543638;0;94;0;50;140394;0 
541934;0;77;0;48;140393;0 
545751;0;98;0;45;140398;0 
545578;0;97;0;50;140398;0 
543706;0;72;0;48;140398;0 
541919;0;74;0;47;140397;0 
545650;0;104;0;65;140399;0 
544857;0;88;0;47;140399;0 
552328;0;69;0;36;140396;0 
543859;0;95;0;52;140399;0 
543620;0;107;0;57;140395;0 
544340;0;73;0;50;140393;0 
542259;0;75;0;48;140395;0 
547063;0;102;0;56;140398;0 
543261;0;96;0;47;140397;0 
565166;0;103;0;57;140395;0 
543096;0;92;0;50;140396;0 
541606;0;104;0;50;140397;0 
543686;0;101;0;55;140400;0 
545857;0;93;0;55;140396;0 
544371;0;109;0;65;140398;1 
548765;0;88;0;47;140396;0 
542226;0;75;0;48;140395;0 
545001;0;69;0;49;140396;0 
545095;0;96;0;50;140395;0 
556044;0;70;0;46;140393;0 
543287;0;94;0;51;140399;0 
542053;0;96;0;46;140397;0 
545115;0;78;0;50;140397;0 
545210;0;100;0;63;140399;0 
542500;0;96;0;48;140399;0 
543443;0;113;0;58;140397;0 
556900;0;94;0;54;140395;0 
543755;0;107;0;92;140398;0 
541950;0;91;0;41;140397;0 
547708;0;84;0;73;140398;0 
542496;0;91;0;46;140398;0 
543943;0;95;0;57;140398;0 
543172;0;75;0;50;140398;0 
555241;0;80;0;69;140394;0 
543259;0;90;0;59;140398;0 
542169;0;90;0;41;140397;0 
541245;0;73;0;48;140394;0 
546074;0;89;0;46;140399;0 
541972;0;104;0;60;140399;0 
542120;0;70;0;55;140397;0 
543783;0;91;0;47;140396;0 
543666;0;74;0;48;140399;0 
544314;0;102;0;62;140401;0 
544688;0;94;0;51;140392;0 
553691;0;97;0;50;140395;0 
545129;0;109;0;52;140396;0 
541279;0;94;0;45;140397;0 
545069;0;100;0;54;140395;0 
542242;0;80;0;45;140398;0 
544699;0;92;0;44;140395;0 
542133;0;73;0;47;140397;0 
546178;0;82;0;49;140398;0 
545741;0;96;0;60;140395;0 
548625;0;93;0;69;140398;0 
542852;0;73;0;52;140395;0 
554393;0;102;1;63;140398;0 
543624;0;76;0;44;140398;0 
545173;0;79;0;43;140398;0 
543761;0;94;0;51;140397;0 
546030;0;97;0;49;140398;0 
547811;0;96;0;71;140396;0 
541868;0;84;0;48;140397;0 
542047;0;77;0;53;140397;0 
541299;0;95;0;43;140394;0 
543364;0;96;0;65;140400;0 
542587;0;72;0;49;140397;0 
558638;0;83;0;63;140396;0 
541205;0;78;0;56;140395;0 
544198;0;91;0;41;140398;0 
543133;0;83;0;55;140399;0 
549477;0;101;0;57;140397;0 
542924;0;72;0;51;140398;0 
545307;0;96;0;47;140397;0 
542655;0;75;0;55;140397;1 
544448;0;69;1;53;140398;0 
545794;0;92;0;58;140397;0 
543523;0;94;0;58;140394;0 
565766;0;90;0;47;140395;0 
542946;0;94;0;42;140397;0 
541731;0;110;0;63;140400;0 
544996;0;102;0;69;140399;0 
543706;0;97;0;58;140400;0 
545358;0;106;0;60;140401;0 
545529;0;97;0;46;140399;0 
542877;0;77;0;49;140399;0 
541136;0;99;0;46;140398;0 
543817;0;81;0;63;140397;0 
543818;0;81;0;44;140395;0 
555410;0;79;0;60;140395;0 
542398;0;100;0;42;140398;0 
542040;0;96;0;58;140396;0 
545111;0;98;0;48;140394;0 
551142;0;107;0;55;140396;0 
541275;0;76;0;42;140398;0 
541979;0;93;0;53;140397;0 
542043;0;96;0;47;140395;0 
546569;0;94;0;41;140393;0 
545932;0;96;0;55;140393;0 
543260;0;95;0;47;140397;0 
558408;0;78;0;50;140397;0 
545808;0;81;0;43;140397;0 
542554;0;99;0;80;140397;0 
543335;0;68;0;46;140393;0 
553117;0;97;0;52;140395;0 
542060;0;105;0;50;140396;0 
542207;0;72;0;51;140394;0 
542542;0;97;0;52;140395;0 
541459;0;71;0;51;140397;0 
544296;0;96;0;64;140400;0 
545285;0;94;0;50;140400;0 
546035;0;83;0;58;140398;0 
542523;0;79;0;61;140396;0 
542133;0;97;0;41;140399;0 
542917;0;104;0;78;140398;0 
548900;0;101;0;53;140400;0 
545131;0;89;0;59;140397;0 
543357;0;79;0;48;140397;0 
541967;0;85;0;40;140394;0 
545245;0;100;0;57;140395;0 
547064;0;105;0;74;140398;0 
543470;0;101;0;42;140395;0 
543641;0;96;0;51;140397;0 
542932;0;75;0;59;140398;0 
543754;0;77;0;71;140396;0 
541887;0;97;0;45;140395;0 
554829;0;75;0;48;140396;0 
545544;0;107;0;75;140398;0 
545235;0;88;0;50;140396;0 
542530;0;83;0;88;140398;0 
554227;0;87;0;51;140399;0 
543473;0;74;0;43;140397;0 
551901;0;91;0;57;140397;0 
544810;0;96;0;48;140396;0 
542399;0;97;0;45;140394;0 
545333;0;83;0;61;140397;0 
544500;0;94;0;44;140396;0 
559825;0;73;0;48;140393;0 
542471;0;98;0;47;140399;0 
543563;0;97;0;58;140398;0 
542755;0;87;0;44;140395;0 
543877;0;73;0;47;140397;0 
546899;0;98;0;69;140398;0 
541521;0;88;0;47;140394;0 
543397;0;105;0;66;140398;0 
541841;0;91;0;45;140396;0 
543321;0;90;0;53;140397;0 
543851;0;96;0;46;140397;0 
558764;0;105;0;66;140393;0 
541755;0;87;0;57;140394;0 
545411;0;83;0;58;140395;0 
544498;0;66;0;47;140393;0 
551283;0;89;0;69;140396;1 
541556;0;77;0;46;140397;0 
544045;0;104;0;53;140398;0 
541779;0;76;0;44;140395;0 
544954;0;94;0;51;140398;0 
545305;0;111;0;84;140399;0 
543658;0;85;0;48;140397;1 
561914;0;92;0;46;140394;0 
545693;0;102;0;46;140399;0 
541668;0;99;0;41;140396;0 
545266;0;88;0;70;140394;0 
544536;0;106;0;59;140397;0 
541790;0;93;0;51;140393;0 
542470;0;96;0;64;140394;0 
543268;0;72;0;53;140396;0 
544019;0;99;0;43;140397;0 
546773;0;96;0;50;140397;0 
545393;0;83;0;57;140398;0 
548265;0;99;0;42;140397;0 
545264;0;68;0;58;140398;0 
542611;0;113;0;63;140398;0 
543192;0;93;0;53;140397;0 
551996;0;76;0;49;140395;0 
543151;0;95;0;51;140397;0 
545385;0;101;0;55;140398;0 
545533;0;84;0;52;140398;0 
542144;0;99;0;46;140400;0 
545879;0;96;0;42;140394;0 
545783;0;95;0;49;140398;0 
542830;0;98;0;51;140396;0 
542798;0;95;0;42;140399;0 
545848;0;77;0;42;140396;0 
545038;0;84;0;62;140397;0 
556998;0;88;0;80;140397;0 
543255;0;79;0;54;140394;0 
543779;0;110;0;83;140395;0 
541813;0;74;0;54;140394;0 
543185;0;100;0;65;140398;0 
547702;0;76;0;60;140398;0 
542551;0;76;0;45;140397;0 
545709;0;84;0;43;140398;0 
542589;0;100;0;47;140398;0 
544328;0;78;0;51;140394;0 
543435;0;99;0;50;140400;0 
551996;0;78;0;44;140378;0 
545228;0;81;0;55;140393;0 
545795;0;95;0;55;140397;1 
541400;0;84;0;51;140396;0 
549282;0;98;0;64;140398;0 
545037;0;86;0;41;140399;0 
542812;0;83;0;58;140399;0 
547413;0;81;0;42;140397;0 
542753;0;79;0;46;140398;0 
543078;0;95;0;49;140398;0 
542294;0;96;0;54;140396;0 
554692;0;93;0;48;140396;0 
545258;0;91;0;44;140400;0 
541801;0;79;0;52;140397;0 
545112;0;90;0;39;140398;0 
551560;0;93;0;89;140397;0 
544030;0;90;0;52;140398;0 
551995;0;83;0;59;140398;0 
545767;0;94;0;63;140400;0 
542018;0;71;0;46;140396;0 
542389;0;102;0;49;140398;0 
545756;0;72;0;52;140396;0 
565279;0;105;0;62;140395;0 
543461;0;107;0;62;140398;0 
540899;0;98;0;46;140397;0 
543319;0;105;0;62;140398;0 
543816;0;76;0;49;140394;0 
541391;0;76;0;47;140398;0 
542027;0;102;0;58;140397;0 
543995;0;97;0;49;140399;0 
545443;0;121;0;87;140398;0 
545706;0;73;0;36;140398;0 
547285;0;94;0;64;140401;0 
548931;0;96;0;45;140398;0 
542942;0;90;0;48;140398;0 
541669;0;90;0;40;140394;0 
542757;0;101;0;49;140398;0 
545362;0;91;0;48;140397;0 
541660;0;88;0;52;140397;0 
543860;0;77;0;47;140397;0 
546927;0;107;0;69;140397;0 
546776;0;85;0;60;140396;0 
545784;0;75;0;40;140394;0 
546490;0;104;0;80;140400;0 
544683;0;73;0;48;140396;0 
545273;0;92;0;70;140397;0 
544308;0;69;0;48;140397;0 
546085;0;103;0;69;140397;0 
551095;0;69;0;44;140393;0 
542333;0;87;0;59;140396;0 
544628;0;96;0;40;140396;0 
544277;0;97;0;47;140399;0 
545160;0;91;0;47;140396;0 
547683;0;106;0;60;140398;0 
547502;0;101;0;57;140399;0 
546357;0;104;0;62;140398;0 
543403;0;111;0;58;140395;0 
543778;0;74;0;44;140398;0 
545326;0;106;0;58;140397;0 
544881;0;79;0;55;140398;0 
554034;0;99;0;53;140397;0 
545414;0;91;0;52;140397;0 
547962;0;69;0;42;140396;0 
541862;0;82;0;62;140399;0 
543864;0;89;0;87;140397;0 
543784;0;95;0;55;140396;0 
546400;0;109;0;76;140400;0 
568438;0;97;0;61;140393;0 
542800;0;83;0;49;140398;0 
540977;0;92;0;54;140399;0 
545213;0;80;0;48;140398;0 
545378;0;90;0;43;140396;0 
541668;0;78;0;41;140395;0 
542789;0;92;0;55;140397;0 
546283;0;90;0;45;140397;0 
542356;0;99;0;47;140396;0 
543352;0;98;0;57;140396;0 
546199;0;98;0;48;140399;0 
567513;0;121;0;75;140400;0 
547455;0;87;0;58;140399;0 
544591;0;91;0;48;140395;0 
545602;0;106;0;59;140398;0 
541162;0;70;0;40;140398;0 
545807;0;84;0;66;140397;0 
542215;0;82;0;44;140398;0 
551528;0;94;0;56;140396;0 
544707;0;98;0;46;140399;0 
544490;0;78;0;59;140392;0 
543044;0;69;0;49;140399;0 
552461;0;84;0;60;140395;0 
541276;0;97;0;47;140395;0 
543080;0;106;0;78;140399;0 
543056;0;98;0;43;140395;0 
542451;0;70;0;52;140394;0 
548155;0;102;0;70;140399;0 
548897;0;81;0;59;140397;0 
568820;0;89;0;67;140399;0 
541984;0;96;0;43;140397;0 
543390;0;103;0;53;140398;0 
545168;0;94;0;49;140398;0 
556277;0;99;0;55;140396;0 
541788;0;72;0;54;140393;0 
544841;0;102;0;62;140395;0 
543618;0;94;0;44;140397;0 
546568;0;81;0;47;140398;0 
543831;0;93;0;46;140398;0 
545281;0;95;0;55;140398;0 
545565;0;95;0;47;140398;0 
545991;0;95;0;56;140396;0 
542147;0;91;0;50;140395;1 
546681;0;77;0;50;140397;0 
544513;0;69;0;48;140396;0 
542677;0;95;0;43;140398;0 
544481;0;74;0;57;140398;0 
541474;0;94;0;45;140399;0 
542184;0;71;0;47;140396;0 
545674;0;92;0;77;140400;0 
546451;0;100;0;53;140396;0 
554701;0;95;0;63;140400;0 
545477;0;92;0;42;140399;0 
546409;0;102;0;55;140396;0 
542197;0;91;0;47;140396;0 
563117;0;95;0;63;140394;0 
545299;0;73;0;52;140393;0 
541859;0;98;0;49;140395;0 
543833;0;94;0;54;140395;0 
546284;0;92;0;41;140396;0 
548517;0;99;0;45;140399;0 
543381;0;97;0;59;140399;0 
541094;0;71;0;52;140397;0 
541566;0;94;0;44;140398;0 
543019;0;105;0;73;140399;0 
543064;0;97;0;51;140394;0 
544778;0;94;0;47;140397;0 
545392;0;92;0;50;140398;0 
544676;0;111;0;66;140395;0 
544563;0;94;0;46;140396;0 
547148;0;96;0;50;140399;0 
545628;0;89;0;54;140400;0 
541013;0;72;0;45;140395;0 
543862;0;116;0;65;140398;0 
543702;0;98;0;60;140398;0 
547454;0;89;0;76;140399;0 
544492;0;89;0;47;140395;0 
560874;0;112;0;68;140397;0 
546273;0;96;0;41;140394;0 
541675;0;77;0;57;140394;0 
542060;0;98;0;48;140396;0 
552275;0;84;0;56;140398;0 
543010;0;93;0;49;140398;0 
542275;0;84;0;54;140396;0 
547767;0;70;0;46;140397;0 
542657;0;80;0;50;140399;0 
543047;0;106;0;62;140396;0 
545861;0;91;0;46;140398;0 
547660;0;105;0;82;140400;0 
544301;0;95;0;44;140398;0 
545984;0;107;0;52;140399;0 
542992;0;89;0;48;140395;0 
542645;0;75;0;44;140396;0 
544835;0;112;0;61;140397;0 
545093;0;64;0;48;140398;0 
545207;0;104;0;57;140396;0 
545141;0;71;0;47;140397;0 
541934;0;100;0;45;140399;0 
542827;0;94;0;44;140398;0 
553681;0;103;0;66;140393;0 
542311;0;95;0;50;140399;0 
541702;0;75;0;53;140392;0 
540693;0;64;0;49;140392;0 
542755;0;102;0;58;140397;0 
542392;0;90;0;50;140398;0 
545547;0;112;0;103;140398;0 
543794;0;73;0;51;140396;0 
542244;0;98;0;62;140397;0 
543174;0;105;0;53;140397;0 
543944;0;77;1;44;140399;1 
543475;0;93;0;43;140397;0 
541754;0;95;0;42;140399;0 
545582;0;80;0;45;140397;0 
544903;0;76;0;59;140396;0 
546868;0;93;0;48;140395;0 
544315;0;94;0;47;140399;0 
542124;0;97;0;50;140398;0 
545862;0;95;0;44;140399;0 
541641;0;98;0;49;140396;0 
545939;0;101;0;45;140398;0 
544925;0;83;0;64;140398;0 
557413;0;94;0;52;140397;0 
544626;0;95;0;46;140398;0 
543108;0;103;0;60;140399;0 
542172;0;91;0;56;140397;0 
553655;0;107;0;50;140397;0 
545040;0;73;0;48;140399;0 
547658;0;76;0;47;140394;0 
544025;0;98;0;45;140398;0 
546120;0;93;0;62;140399;0 
542940;0;74;0;45;140398;0 
547508;0;104;0;69;140398;0 
555336;0;102;0;68;140397;0 
546869;0;105;0;77;140399;0 
541468;0;100;0;46;140396;0 
542917;0;108;0;87;140395;0 
550125;0;95;0;48;140398;0 
546052;0;91;0;49;140395;0 
543177;0;79;0;65;140399;0 
544903;0;96;0;57;140397;0 
541586;0;100;0;69;140398;0 
542930;0;96;0;47;140398;0 
542796;0;90;0;46;140396;0 
553145;0;100;0;55;140395;0 
542165;0;101;0;42;140399;0 
543477;0;105;0;71;140396;0 
542488;0;95;0;58;140398;0 
543290;0;114;0;87;140397;0 
542153;0;103;0;49;140398;0 
542648;0;70;0;54;140399;0 
542524;0;71;0;45;140395;0 
554264;0;93;0;55;140394;0 
545667;0;92;0;48;140397;0 
543589;0;107;0;59;140399;0 
543431;0;90;0;53;140398;0 
557646;0;98;0;48;140395;0 
544144;0;76;0;51;140395;0 
542014;0;93;0;49;140398;0 
545000;0;98;0;53;140397;0 
547074;0;101;0;66;140397;0 
542765;0;91;0;52;140398;0 
544342;0;86;0;61;140396;0 
548187;0;102;0;64;140397;0 
541760;0;99;0;44;140396;0 
542801;0;101;0;55;140397;0 
544132;0;72;0;47;140397;0 
543158;0;99;0;67;140396;0 
542858;0;95;0;46;140396;0 
546546;0;107;0;58;140398;0 
555940;0;88;0;59;140396;0 
545111;0;93;0;46;140398;0 
541567;0;83;0;57;140393;0 
544713;0;96;0;48;140394;0 
542818;0;107;0;57;140399;0 
542599;0;103;0;49;140398;0 
550149;0;90;0;78;140399;0 
546164;0;96;0;48;140399;0 
542401;0;77;0;49;140394;0 
541791;0;98;0;46;140398;0 
544620;0;73;0;52;140398;0 
557987;0;71;0;44;140393;0 
544867;0;99;0;45;140399;0 
541735;0;77;0;44;140399;0 
541781;0;102;0;55;140396;0 
546797;0;105;0;57;140395;0 
544497;0;94;0;57;140399;0 
545085;0;108;0;66;140393;0 
547420;0;91;0;48;140395;0 
543852;0;111;0;76;140398;0 
542380;0;93;0;58;140399;0 
545311;0;85;0;94;140393;0 
552287;0;98;0;51;140394;0 
542658;0;79;0;47;140397;0 
544089;0;88;0;54;140397;0 
541801;0;96;0;44;140396;0 
549170;0;95;0;44;140397;0 
546056;0;86;0;59;140397;1 
543508;0;97;0;39;140397;0 
542200;0;86;0;63;140394;0 
549063;0;103;0;60;140395;0 
545252;0;92;0;48;140397;0 
542393;0;101;0;55;140399;0 
560573;0;94;0;42;140395;0 
542610;0;104;0;62;140396;0 
541471;0;97;0;51;140397;0 
542767;0;98;0;48;140396;0 
545639;0;85;0;51;140396;0 
544158;0;95;0;49;140392;0 
541680;0;71;0;46;140397;0 
543126;0;101;0;67;140397;0 
540807;0;96;0;49;140398;0 
547252;0;100;0;57;140397;0 
546107;0;70;0;44;140398;0 
551876;0;97;0;46;140394;0 
542718;0;79;0;63;140397;0 
541870;0;74;0;46;140398;0 
544440;0;79;0;55;140396;0 
551739;0;95;0;59;140395;0 
544299;0;103;0;70;140401;0 
544790;0;90;0;49;140398;0 
547036;0;78;0;87;140399;0 
542081;0;74;0;45;140398;0 
546545;0;88;0;46;140398;0 
546613;0;99;0;55;140398;0 
564023;0;91;0;49;140396;0 
542709;0;74;0;49;140398;0 
542162;0;101;0;48;140397;0 
542964;0;99;0;49;140397;0 
554462;0;91;0;53;140397;0 
542505;0;87;0;59;140397;0 
541693;0;91;0;46;140395;0 
545949;0;94;0;68;140397;0 
540767;0;70;0;54;140396;0 
545399;0;106;0;66;140397;0 
541520;0;98;0;51;140396;0 
566143;0;102;0;69;140393;0 
542738;0;99;0;48;140397;0 
541689;0;74;1;44;140397;0 
543878;0;103;0;52;140399;0 
550539;0;98;0;52;140394;0 
543193;0;92;0;44;140397;0 
544868;0;100;0;52;140398;0 
543593;0;95;0;48;140397;0 
545060;0;94;0;43;140395;0 
546718;0;89;0;47;140395;0 
542362;0;95;0;57;140397;0 
564635;0;95;0;51;140396;0 
544760;0;78;0;38;140397;0 
542295;0;101;0;60;140395;0 
542533;0;78;0;53;140397;0 
554545;0;77;0;55;140397;0 
544827;0;93;0;55;140399;0 
544723;0;95;0;42;140397;0 
542807;0;76;0;54;140395;0 
541381;0;75;0;47;140396;0 
544307;0;74;0;44;140395;0 
546219;0;85;0;53;140397;0 
543271;0;94;0;49;140398;0 
544049;0;87;0;48;140396;0 
542018;0;100;0;50;140399;0 
543073;0;69;0;49;140397;0 
556344;0;93;0;79;140397;0 
542453;0;76;0;46;140397;0 
547179;0;114;0;61;140398;0 
544728;0;95;0;44;140398;0 
551415;0;108;0;85;140399;0 
544086;0;101;0;71;140399;0 
541817;0;100;0;56;140396;0 
545742;0;78;0;52;140395;0 
559774;0;102;0;63;140397;0 
541517;0;80;0;58;140400;0 
542349;0;82;0;46;140396;0 
544880;0;104;0;52;140400;0 
542867;0;86;0;57;140396;0 
542516;0;93;0;44;140398;0 
542800;0;81;0;61;140396;0 
544313;0;99;0;51;140399;0 
543947;0;101;0;61;140399;0 
546152;0;97;0;52;140398;0 
542961;0;93;0;43;140397;0 
556970;0;92;0;49;140397;0 
542295;0;80;0;45;140397;0 
543424;0;68;0;50;140396;0 
546392;0;79;0;72;140398;0 
545101;0;93;0;47;140398;0 
543306;0;100;0;54;140398;0 
545862;0;71;0;41;140398;0 
545914;0;82;0;59;140399;0 
545596;0;85;0;51;140397;0 
542381;0;69;0;43;140399;0 
543350;0;82;0;57;140394;0 
567960;0;108;0;83;140397;0 
542683;0;110;0;60;140397;0 
542527;0;94;0;44;140397;0 
542673;0;110;0;65;140397;0 
543799;0;84;0;55;140397;0 
542536;0;84;0;46;140397;0 
543939;0;107;0;61;140400;0 
542481;0;87;0;45;140397;0 
544991;0;113;0;57;140397;0 
545378;0;75;0;45;140398;0 
543633;0;107;0;44;140398;0 
558569;0;65;0;47;140392;0 
542677;0;96;0;49;140398;0 
544436;0;89;0;52;140396;0 
545675;0;97;0;49;140398;0 
550303;0;96;0;44;140396;0 
540681;0;102;0;47;140396;0 
544968;0;95;0;54;140397;0 
545639;0;109;0;62;140395;0 
545186;0;104;0;59;140399;0 
543272;0;78;0;43;140396;0 
542016;0;77;0;65;140397;0 
545199;0;71;0;41;140399;0 
542786;0;102;0;61;140397;0 
544624;0;78;0;44;140397;0 
544144;0;65;0;45;140394;0 
554895;0;98;0;44;140395;0 
542074;0;97;0;51;140396;0 
541820;0;75;0;42;140398;0 
544198;0;98;0;58;140397;0 
545477;0;101;0;46;140398;0 
542732;0;107;0;63;140400;0 
543557;0;96;0;47;140398;0 
543145;0;100;0;57;140399;0 
545746;0;106;0;62;140399;0 
554918;0;96;0;47;140397;0 
545877;0;104;0;62;140398;0 
553849;0;96;0;46;140395;0 
542302;0;97;0;67;140398;0 
541716;0;74;0;44;140398;0 
544071;0;82;0;53;140399;0 
543407;0;90;0;81;140399;0 
547869;0;97;0;50;140397;0 
547232;0;105;0;83;140401;0 
552877;0;95;0;57;140394;0 
542535;0;75;0;46;140397;0 
543565;0;97;0;47;140399;0 
541998;0;75;0;44;140398;0 
554674;0;99;0;59;140397;0 
544931;0;81;0;55;140396;0 
543910;0;95;0;40;140395;0 
545589;0;86;0;74;140398;0 
543388;0;76;0;55;140399;0 
545836;0;91;0;63;140402;0 
545543;0;73;0;53;140398;0 
544358;0;99;0;68;140398;0 
541756;0;74;0;48;140397;0 
542918;0;110;0;82;140399;0 
541490;0;73;0;51;140394;0 
544694;0;96;0;48;140392;0 
546320;0;104;0;62;140398;0 
541938;0;95;0;52;140399;0 
544072;0;87;0;62;140398;0 
542094;0;69;0;50;140398;0 
541879;0;70;0;47;140397;0 
544372;0;68;0;62;140393;0 
545329;0;96;0;42;140399;0 
543381;0;93;0;44;140398;0 
545056;0;91;0;47;140399;0 
563171;0;98;0;55;140397;0 
542930;0;94;0;53;140400;0 
541276;0;94;0;47;140398;0 
546126;0;103;0;62;140401;0 
545798;0;92;0;65;140400;0 
541224;0;99;0;50;140398;0 
543707;0;102;0;59;140397;0 
542172;0;96;0;44;140399;0 
544272;0;86;0;63;140397;0 
545254;0;75;0;43;140398;0 
544551;0;102;0;61;140399;0 
546298;0;69;0;51;140397;0 
543153;0;70;0;40;140395;0 
