CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
619937;0;100;0;14;53260;0 
617817;0;113;0;16;53271;0 
619290;0;171;0;27;53265;0 
618727;0;129;0;16;53268;0 
617842;0;108;0;18;53268;0 
617677;0;112;0;16;53264;0 
620743;0;142;0;21;53268;0 
616607;0;128;0;15;53275;0 
620376;0;116;0;15;53265;0 
618720;0;112;0;16;53270;0 
618181;0;132;0;19;53265;0 
620262;0;98;0;14;53274;0 
620755;0;130;0;15;53256;0 
616261;0;99;0;13;53263;0 
618041;0;116;0;16;53265;0 
619984;0;98;0;14;53260;0 
619619;0;137;0;21;53269;0 
618409;0;97;0;13;53271;0 
620586;0;132;0;18;53271;0 
617470;0;101;0;14;53267;0 
620469;0;108;0;20;53270;0 
619775;0;102;0;14;53263;0 
620697;0;168;0;19;53268;0 
619261;0;98;0;14;53269;0 
618424;0;132;0;17;53272;0 
617991;0;92;0;13;53267;0 
621458;0;125;0;19;53268;0 
620232;0;113;0;15;53266;0 
619994;0;118;0;15;53265;0 
617133;0;111;0;16;53264;0 
617631;0;120;0;18;53270;0 
619738;0;121;0;16;53268;0 
616936;0;126;0;19;53265;0 
618062;0;96;0;14;53273;0 
617680;0;108;0;19;53265;0 
620447;0;116;0;17;53266;0 
617149;0;124;0;19;53261;0 
620667;0;92;0;12;53270;0 
620733;0;115;0;23;53269;0 
620038;0;105;0;14;53275;0 
620158;0;115;0;15;53271;0 
620177;0;109;0;15;53273;0 
621036;0;186;0;28;53263;0 
617005;0;110;0;17;53256;0 
617349;0;126;0;14;53265;0 
617356;0;108;0;15;53272;0 
619541;0;123;0;15;53267;0 
618582;0;116;0;15;53266;0 
620341;0;140;0;19;53256;0 
617880;0;121;0;14;53270;0 
617675;0;134;0;18;53266;0 
620007;0;114;0;16;53263;0 
617428;0;111;0;17;53264;0 
617821;0;99;0;14;53261;0 
617940;0;126;0;18;53270;0 
618214;0;92;0;12;53274;0 
618620;0;145;0;21;53263;0 
620005;0;93;0;14;53267;0 
618804;0;133;0;18;53270;0 
617746;0;97;0;14;53269;0 
618746;0;105;0;22;53270;0 
616852;0;95;0;12;53267;0 
620356;0;173;0;19;53267;0 
619062;0;115;0;14;53264;0 
619382;0;129;0;20;53258;0 
620506;0;98;0;13;53275;0 
619543;0;131;0;20;53264;0 
620199;0;100;0;14;53270;0 
619643;0;128;0;14;53270;0 
620488;0;89;0;13;53261;0 
619578;0;127;0;17;53265;0 
620772;0;105;0;15;53265;0 
619816;0;115;0;17;53261;0 
616507;0;99;0;15;53267;0 
620583;0;135;0;15;53265;0 
618892;0;95;0;12;53263;0 
620855;0;121;0;17;53264;0 
619264;0;103;0;14;53261;0 
620733;0;115;0;15;53267;0 
618484;0;98;0;14;53264;0 
619879;0;116;0;16;53264;0 
619400;0;102;0;15;53265;0 
620422;0;124;0;15;53269;0 
618028;0;102;0;13;53258;0 
620557;0;128;0;19;53264;0 
617501;0;96;0;13;53266;0 
619082;0;122;0;17;53264;0 
616888;0;96;0;13;53272;0 
619887;0;115;0;16;53263;0 
619567;0;98;0;14;53266;0 
621791;0;123;0;15;53276;0 
620819;0;167;0;27;53268;0 
619659;0;117;0;19;53255;0 
621103;0;92;0;15;53275;0 
617411;0;133;0;23;53267;0 
621032;0;99;0;15;53274;0 
619856;0;130;0;20;53268;0 
619794;0;97;0;12;53265;0 
617359;0;126;0;20;53268;0 
618095;0;96;0;14;53273;0 
621305;0;117;0;23;53259;0 
618360;0;99;0;13;53268;0 
620928;0;159;0;20;53267;0 
619550;0;110;0;16;53265;0 
619935;0;127;0;18;53262;0 
620301;0;119;0;14;53269;0 
618300;0;121;0;19;53264;0 
619904;0;111;0;14;53270;0 
617927;0;134;0;19;53267;0 
617649;0;120;0;14;53265;0 
617401;0;123;0;18;53265;0 
618374;0;106;0;17;53273;0 
618397;0;107;0;16;53263;0 
616621;0;97;0;13;53275;0 
620695;0;107;0;17;53259;0 
620260;0;96;0;13;53263;0 
620803;0;110;0;18;53272;0 
619723;0;95;0;12;53268;0 
620659;0;115;0;17;53265;0 
618280;0;95;0;12;53265;0 
619700;0;110;0;16;53269;0 
617461;0;96;0;14;53265;0 
620266;0;176;0;25;53260;0 
617357;0;108;0;16;53260;0 
617603;0;141;0;20;53268;0 
620738;0;115;0;15;53262;0 
619682;0;139;0;18;53263;0 
620586;0;126;0;15;53264;0 
617249;0;112;0;15;53260;0 
620290;0;113;0;16;53270;0 
621275;0;111;0;17;53268;0 
617660;0;115;0;17;53265;0 
620054;0;110;0;16;53265;0 
617795;0;117;0;15;53282;0 
619737;0;123;0;17;53268;0 
617669;0;113;0;19;53271;0 
621269;0;136;0;21;53265;0 
620092;0;98;0;14;53269;0 
621519;0;133;0;17;53277;0 
617657;0;95;0;14;53269;0 
620145;0;106;0;16;53273;0 
616914;0;105;0;14;53262;0 
621855;0;170;0;18;53265;0 
618837;0;100;0;13;53269;0 
619922;0;137;0;19;53265;0 
620002;0;118;0;16;53271;0 
619972;0;115;0;16;53267;0 
619287;0;112;0;16;53263;0 
620257;0;138;0;20;53264;0 
618008;0;117;0;16;53272;0 
617823;0;141;0;18;53267;0 
620546;0;115;0;15;53271;0 
619795;0;137;0;18;53264;0 
617358;0;96;0;13;53272;0 
619329;0;104;0;14;53264;0 
618157;0;101;0;14;53266;0 
617962;0;114;0;18;53258;0 
616785;0;100;0;13;53272;0 
619553;0;111;0;19;53271;0 
620048;0;118;0;16;53270;0 
620171;0;112;0;17;53273;0 
618667;0;112;0;16;53276;0 
621804;0;171;0;26;53261;0 
617588;0;110;0;16;53272;0 
616915;0;114;0;15;53266;0 
616701;0;96;0;13;53269;0 
617570;0;142;0;18;53260;0 
617081;0;110;0;17;53270;0 
619804;0;126;0;21;53267;0 
620428;0;97;0;13;53267;0 
619312;0;121;0;17;53267;0 
619438;0;111;0;20;53257;0 
619742;0;137;0;20;53257;0 
618768;0;94;0;13;53267;0 
620184;0;123;0;19;53260;0 
617570;0;101;0;13;53268;0 
621055;0;124;0;21;53259;0 
617234;0;93;0;12;53273;0 
618892;0;137;0;21;53263;0 
620141;0;100;0;12;53263;0 
620988;0;146;0;18;53261;0 
617626;0;100;0;14;53269;0 
621176;0;176;0;20;53260;0 
619025;0;94;0;14;53266;0 
619126;0;124;0;17;53266;0 
617139;0;97;0;14;53265;0 
620843;0;136;0;15;53270;0 
617359;0;100;0;13;53275;0 
620848;0;129;0;18;53267;0 
617409;0;110;0;13;53264;0 
620389;0;132;0;15;53264;0 
619536;0;97;0;17;53267;0 
617568;0;111;0;16;53264;0 
619154;0;92;0;12;53268;0 
621111;0;124;0;19;53269;0 
617254;0;96;0;14;53269;0 
617606;0;120;0;15;53266;0 
620482;0;100;0;15;53266;0 
617440;0;129;0;18;53269;0 
619688;0;90;0;15;53274;0 
618126;0;116;0;16;53267;0 
615605;0;98;0;15;53262;0 
617637;0;115;0;15;53270;0 
616985;0;93;0;13;53267;0 
619797;0;121;0;13;53265;0 
620166;0;98;0;15;53269;0 
619578;0;110;0;17;53270;0 
618320;0;94;0;16;53265;2 
617791;0;124;0;13;53261;0 
618319;0;95;0;14;53263;0 
619263;0;118;0;16;53270;0 
620978;0;151;0;26;53260;0 
620290;0;121;0;14;53270;0 
617482;0;111;0;16;53263;0 
616646;0;123;0;15;53268;0 
617983;0;120;0;14;53263;0 
619411;0;117;0;21;53270;0 
619992;0;114;0;14;53267;0 
619443;0;113;0;19;53261;0 
617548;0;109;0;18;53273;0 
618691;0;119;0;17;53262;0 
616991;0;113;0;17;53266;0 
620242;0;113;0;15;53261;0 
618900;0;117;0;16;53262;0 
617599;0;98;0;16;53264;0 
617734;0;110;0;17;53268;0 
619738;0;95;0;13;53267;0 
617238;0;110;0;17;53266;0 
617748;0;98;0;13;53267;0 
620323;0;109;0;18;53268;0 
618209;0;110;0;18;53266;0 
618257;0;156;0;23;53267;0 
618826;0;101;0;14;53279;0 
617183;0;125;0;14;53269;0 
619644;0;117;0;16;53270;0 
621163;0;126;0;19;53263;0 
620373;0;97;0;13;53277;0 
617211;0;124;0;18;53265;0 
619760;0;98;0;14;53267;0 
619611;0;124;0;14;53272;0 
618823;0;156;0;26;53271;0 
620468;0;134;0;17;53266;0 
619630;0;95;0;13;53269;0 
617688;0;119;0;18;53264;0 
619561;0;111;0;14;53267;0 
618506;0;112;0;17;53267;0 
619681;0;118;0;16;53264;0 
617592;0;124;0;19;53270;0 
618603;0;122;0;18;53275;0 
620492;0;124;0;14;53269;0 
617300;0;118;0;18;53261;0 
617247;0;93;0;15;53269;0 
620213;0;93;0;14;53264;0 
619694;0;125;0;17;53263;0 
619836;0;108;1;19;53266;0 
619324;0;114;0;16;53258;0 
619801;0;95;0;13;53261;0 
617434;0;123;0;19;53263;0 
622882;0;100;0;16;53257;0 
617092;0;109;0;14;53268;0 
620520;0;155;0;26;53256;0 
619020;0;126;0;20;53263;0 
619157;0;106;0;14;53267;0 
618754;0;126;0;16;53263;0 
620228;0;109;0;19;53265;0 
617016;0;115;0;18;53261;0 
620881;0;115;0;17;53266;0 
619028;0;120;0;15;53268;0 
619776;0;117;0;17;53264;0 
617959;0;121;0;15;53271;0 
622730;0;118;0;13;53259;0 
619458;0;163;0;24;53271;0 
619964;0;121;0;19;53257;0 
619623;0;106;0;16;53260;0 
619912;0;113;0;13;53267;0 
617309;0;130;0;20;53267;0 
616952;0;116;0;13;53268;0 
620379;0;111;0;16;53265;0 
617324;0;124;0;16;53269;0 
620506;0;114;0;19;53262;0 
617870;0;110;0;17;53264;0 
620269;0;105;0;15;53265;0 
618016;0;110;0;14;53270;0 
619981;0;93;0;16;53274;0 
617634;0;113;0;17;53264;0 
617113;0;102;0;12;53263;0 
620551;0;120;0;17;53271;0 
618247;0;117;0;17;53271;0 
619368;0;116;0;16;53266;0 
619186;0;99;0;14;53265;0 
619311;0;123;0;14;53268;0 
617708;0;174;0;21;53270;0 
618547;0;108;0;14;53262;0 
619986;0;108;0;15;53261;0 
618362;0;111;0;16;53270;0 
619712;0;92;0;14;53263;0 
618660;0;123;0;17;53265;0 
619622;0;103;0;14;53268;0 
619929;0;108;0;17;53265;0 
620070;0;93;0;13;53263;0 
620142;0;116;0;14;53269;0 
620379;0;100;0;14;53268;0 
618242;0;110;0;13;53268;0 
617631;0;95;0;18;53267;0 
620250;0;115;0;14;53268;0 
620170;0;99;0;15;53271;0 
619822;0;113;0;16;53260;0 
619118;0;104;0;13;53266;0 
616650;0;113;0;17;53264;0 
620745;0;111;0;14;53270;0 
616582;0;101;0;14;53265;0 
618332;0;170;0;24;53260;0 
618261;0;104;0;15;53273;0 
616953;0;139;0;20;53262;0 
619832;0;110;0;16;53269;0 
621113;0;135;0;17;53265;0 
616960;0;110;0;20;53262;0 
617618;0;123;0;21;53259;0 
617229;0;111;0;14;53265;0 
619698;0;138;0;17;53263;0 
617388;0;114;0;17;53261;0 
619151;0;125;0;16;53261;0 
618075;0;98;0;13;53267;0 
619534;0;133;0;17;53263;0 
617226;0;96;0;14;53269;0 
617743;0;111;0;17;53264;0 
620096;0;109;0;17;53266;0 
619040;0;112;0;15;53270;0 
619565;0;96;0;14;53263;0 
620405;0;111;0;18;53265;0 
617815;0;112;0;15;53274;0 
619956;0;172;0;21;53265;0 
618900;0;93;0;13;53261;0 
616614;0;131;0;16;53264;0 
619616;0;111;0;16;53267;0 
621528;0;122;0;18;53267;0 
616834;0;96;0;13;53268;0 
619967;0;119;0;17;53264;0 
617974;0;114;0;16;53267;0 
619301;0;126;0;18;53263;0 
621570;0;115;0;17;53271;0 
617440;0;113;0;15;53264;0 
618441;0;97;0;15;53266;0 
620581;0;104;0;15;53268;0 
619730;0;95;0;12;53261;0 
620671;0;134;0;17;53269;0 
616893;0;97;0;14;53265;0 
619722;0;111;0;15;53265;0 
617469;0;97;0;15;53262;0 
619660;0;126;0;16;53262;0 
617598;0;100;0;15;53277;0 
616698;0;159;0;24;53253;0 
617423;0;118;0;15;53273;0 
616992;0;120;0;22;53266;0 
619991;0;96;0;15;53269;0 
619094;0;121;0;18;53266;0 
616677;0;97;0;13;53269;0 
620928;0;140;0;18;53263;0 
617949;0;97;0;14;53257;0 
619033;0;133;0;16;53266;0 
620085;0;121;0;17;53270;0 
619627;0;134;0;20;53260;0 
619451;0;99;0;12;53273;0 
619241;0;135;0;20;53266;0 
619340;0;93;0;15;53267;0 
620162;0;114;0;17;53267;0 
621536;0;134;0;21;53272;0 
619804;0;99;0;14;53264;0 
620962;0;129;0;17;53268;0 
619705;0;98;0;14;53269;0 
619149;0;134;0;18;53258;0 
617452;0;94;0;13;53264;0 
617828;0;134;0;18;53263;0 
620345;0;98;0;13;53267;0 
620320;0;133;0;19;53258;0 
619742;0;96;0;13;53262;0 
617363;0;122;0;14;53270;0 
619571;0;99;0;14;53268;0 
617653;0;114;0;14;53262;0 
619964;0;92;0;13;53268;0 
617093;0;127;0;18;53271;0 
620286;0;112;0;15;53271;0 
619073;0;112;0;15;53260;0 
619879;0;100;0;13;53270;0 
616403;0;113;0;17;53259;0 
617055;0;153;0;19;53263;0 
617601;0;120;0;14;53271;0 
616578;0;106;0;18;53265;0 
617468;0;124;0;18;53271;0 
619356;0;117;0;18;53268;0 
617455;0;114;0;15;53268;0 
619615;0;103;0;16;53265;0 
616775;0;118;0;18;53263;0 
620130;0;118;0;18;53274;0 
619176;0;121;0;15;53271;0 
623113;0;111;0;18;53265;0 
617398;0;114;0;20;53267;0 
619374;0;99;0;13;53275;0 
619231;0;126;0;19;53276;0 
618206;0;101;0;13;53274;0 
617082;0;125;0;17;53270;0 
617189;0;97;0;14;53269;0 
616983;0;123;0;17;53268;0 
617736;0;107;0;16;53269;0 
617212;0;103;0;18;53261;0 
619462;0;169;0;26;53262;0 
619215;0;123;0;15;53265;0 
616768;0;110;0;17;53267;0 
620118;0;108;0;16;53264;0 
619641;0;111;0;19;53268;0 
617319;0;121;0;20;53275;0 
616344;0;100;0;15;53262;0 
621096;0;115;0;16;53274;0 
620010;0;121;0;16;53266;0 
618305;0;116;0;14;53267;0 
618285;0;103;0;16;53268;0 
617979;0;117;0;15;53268;0 
618599;0;104;0;13;53271;0 
618568;0;111;0;14;53267;0 
619671;0;98;0;14;53272;0 
619368;0;110;0;15;53271;0 
620633;0;113;0;18;53272;0 
619547;0;109;0;16;53266;0 
616980;0;97;0;15;53264;0 
616971;0;119;0;14;53262;0 
620869;0;147;0;20;53256;0 
617971;0;118;0;18;53264;0 
619438;0;135;0;21;53271;0 
617456;0;115;0;15;53271;0 
619078;0;112;0;14;53263;0 
617239;0;101;0;13;53267;0 
617769;0;137;0;17;53265;0 
618220;0;106;0;14;53277;0 
621019;0;134;0;18;53265;0 
618922;0;115;0;18;53278;0 
619927;0;132;0;18;53268;0 
620475;0;96;0;13;53272;0 
618777;0;99;0;15;53262;0 
620386;0;110;0;14;53272;0 
619334;0;110;0;15;53261;0 
617214;0;111;0;16;53266;0 
617826;0;117;0;15;53266;0 
617199;0;108;0;15;53253;0 
616557;0;100;0;15;53265;0 
617180;0;109;0;13;53268;0 
620943;0;170;0;26;53268;0 
619536;0;123;0;18;53260;0 
617496;0;113;0;15;53266;0 
616978;0;116;0;15;53268;0 
618166;0;127;0;17;53274;0 
618152;0;114;0;17;53274;0 
619491;0;112;0;16;53269;0 
618245;0;113;0;18;53258;0 
619756;0;136;0;17;53257;0 
620220;0;108;0;15;53265;0 
622473;0;105;0;13;53259;0 
619916;0;119;0;14;53268;0 
620773;0;120;0;15;53267;0 
617953;0;95;0;13;53269;0 
618974;0;102;0;16;53258;0 
620234;0;98;0;13;53266;0 
616609;0;115;0;16;53267;0 
620171;0;94;0;12;53262;0 
620937;0;106;0;18;53272;0 
620192;0;102;0;13;53267;0 
622859;0;171;0;25;53264;0 
617940;0;95;0;12;53265;0 
617590;0;127;0;18;53269;0 
620873;0;110;0;14;53271;0 
620052;0;137;0;19;53268;0 
617805;0;107;0;13;53263;0 
618921;0;126;0;17;53264;0 
619113;0;110;0;16;53268;0 
620541;0;138;0;19;53265;0 
619980;0;114;0;15;53275;0 
620308;0;130;0;16;53264;0 
619547;0;96;0;13;53270;0 
620008;0;130;0;18;53268;0 
620223;0;96;0;13;53266;0 
617708;0;119;0;18;53263;0 
618752;0;98;0;12;53270;0 
620670;0;133;0;20;53269;0 
617562;0;99;0;13;53263;0 
620707;0;117;0;15;53266;0 
619919;0;99;0;12;53269;0 
618419;0;119;0;14;53269;0 
617437;0;93;0;13;53264;0 
620397;0;122;0;18;53272;0 
616756;0;95;0;14;53263;0 
618727;0;122;0;20;53256;0 
617521;0;93;0;15;53260;0 
616832;0;115;0;20;53267;0 
617362;0;99;0;13;53272;0 
618292;0;116;0;17;53270;0 
617815;0;177;0;30;53264;0 
620927;0;126;0;18;53261;0 
619164;0;98;0;13;53260;0 
620331;0;122;0;14;53268;0 
617069;0;92;0;13;53270;0 
618348;0;134;0;15;53263;0 
618480;0;102;0;13;53269;0 
619537;0;125;0;17;53271;0 
618610;0;109;0;15;53269;0 
620885;0;132;0;18;53269;0 
616177;0;99;0;13;53260;0 
620872;0;154;0;21;53268;0 
619440;0;96;0;13;53265;0 
617193;0;116;0;16;53273;0 
617596;0;97;0;14;53263;0 
620544;0;133;0;16;53262;0 
618940;0;98;0;13;53265;0 
617359;0;137;0;16;53262;0 
619533;0;95;0;14;53267;0 
619915;0;125;0;20;53261;0 
620116;0;97;0;15;53278;0 
620160;0;131;0;18;53262;0 
619139;0;95;0;13;53266;0 
618497;0;131;0;19;53270;0 
620216;0;96;0;13;53268;0 
618058;0;117;0;15;53261;0 
620233;0;99;0;13;53270;0 
620192;0;132;0;19;53265;0 
618736;0;98;0;14;53271;0 
620251;0;120;0;18;53276;0 
616724;0;96;0;13;53264;0 
621077;0;122;0;14;53260;0 
619785;0;95;0;12;53268;0 
617606;0;121;0;20;53258;0 
618821;0;90;0;13;53267;0 
618007;0;123;0;16;53266;0 
616307;0;97;0;14;53264;0 
618258;0;125;0;14;53269;0 
618982;0;97;0;13;53270;0 
620818;0;115;0;17;53271;0 
619397;0;177;0;29;53274;0 
616963;0;130;0;19;53255;0 
616711;0;98;0;14;53264;0 
618169;0;137;0;18;53267;0 
619775;0;99;0;13;53274;0 
616482;0;124;0;17;53265;0 
619542;0;96;0;15;53273;0 
619948;0;130;0;15;53271;0 
618723;0;97;0;14;53262;0 
620602;0;129;0;21;53265;0 
619834;0;98;0;13;53263;0 
616712;0;119;0;20;53265;0 
619491;0;97;0;13;53270;0 
618544;0;124;0;20;53276;0 
618121;0;96;0;13;53266;0 
619402;0;110;0;17;53266;0 
619142;0;94;0;14;53263;0 
618522;0;124;0;16;53262;0 
620254;0;96;0;15;53269;0 
618218;0;124;0;15;53268;0 
620133;0;152;0;25;53266;0 
617902;0;124;0;19;53265;0 
616451;0;112;0;17;53258;0 
617466;0;117;0;15;53268;0 
617025;0;98;0;13;53266;0 
617176;0;119;0;16;53269;0 
617307;0;117;0;14;53267;0 
618566;0;126;0;17;53265;0 
620514;0;98;0;14;53266;0 
618022;0;120;0;17;53259;0 
619638;0;113;0;15;53264;0 
617383;0;113;0;14;53272;0 
619787;0;107;0;15;53262;0 
629077;0;124;0;15;53269;0 
619884;0;97;0;15;53265;0 
617004;0;128;0;17;53263;0 
619398;0;97;0;14;53269;0 
618331;0;123;0;18;53268;0 
619474;0;100;0;17;53262;0 
616561;0;111;0;16;53266;0 
620774;0;141;0;26;53266;0 
617287;0;124;0;17;53263;0 
618181;0;111;0;17;53268;0 
617409;0;117;0;16;53266;0 
619995;0;113;0;15;53263;0 
617035;0;96;0;13;53268;0 
620005;0;119;0;18;53266;0 
620635;0;98;0;14;53282;0 
618649;0;124;0;16;53271;0 
619633;0;167;0;27;53270;0 
618377;0;132;0;18;53266;0 
620420;0;98;0;13;53266;0 
618148;0;121;0;14;53263;0 
619116;0;95;0;17;53266;0 
620406;0;129;0;16;53261;0 
616105;0;94;0;14;53256;0 
618520;0;130;0;16;53255;0 
619641;0;120;0;17;53269;0 
619518;0;114;0;17;53263;0 
617290;0;124;0;20;53260;0 
620462;0;99;0;14;53272;0 
620560;0;126;0;16;53271;0 
617336;0;103;0;14;53269;0 
617816;0;120;0;18;53259;0 
618527;0;97;0;14;53263;0 
619963;0;130;0;19;53267;0 
616937;0;100;0;13;53263;0 
621083;0;118;0;15;53266;0 
619794;0;134;0;19;53262;0 
617252;0;97;0;13;53270;0 
618709;0;133;0;16;53271;0 
617192;0;97;0;13;53260;0 
617678;0;139;0;18;53262;0 
620043;0;99;0;15;53271;0 
616750;0;104;0;18;53271;0 
619572;0;101;0;15;53260;0 
618655;0;118;0;16;53270;0 
619457;0;103;0;13;53266;0 
617240;0;114;0;17;53264;0 
616956;0;97;0;14;53263;0 
616465;0;110;0;16;53269;0 
617348;0;99;0;15;53266;0 
619563;0;120;0;19;53265;0 
619595;0;93;0;16;53262;0 
617626;0;114;0;17;53259;0 
618962;0;96;0;14;53262;0 
620400;0;121;0;19;53260;0 
618427;0;173;0;21;53264;0 
618667;0;119;0;16;53262;0 
619459;0;104;0;16;53260;0 
620395;0;117;0;19;53269;0 
621601;0;122;0;15;53263;0 
617493;0;119;0;15;53269;0 
618651;0;116;0;20;53259;0 
620761;0;119;0;18;53258;0 
617419;0;137;0;17;53268;0 
618123;0;117;0;16;53263;0 
617349;0;129;0;18;53257;0 
620142;0;97;0;14;53264;0 
618562;0;110;0;16;53271;0 
619784;0;96;0;14;53273;0 
618179;0;134;0;17;53269;0 
617314;0;97;0;13;53263;0 
619049;0;134;0;19;53262;0 
618387;0;95;0;14;53262;0 
620357;0;136;0;18;53266;0 
617515;0;94;0;12;53272;0 
619458;0;160;0;22;53270;0 
619356;0;97;0;14;53272;0 
618164;0;137;0;21;53269;0 
617082;0;96;0;12;53268;0 
619846;0;121;0;17;53261;0 
616879;0;95;0;13;53270;0 
617383;0;138;0;19;53260;0 
619679;0;96;0;14;53261;0 
620778;0;123;0;17;53258;0 
618728;0;115;0;20;53263;0 
617148;0;130;0;17;53264;0 
620760;0;94;0;13;53266;0 
619619;0;133;0;18;53260;0 
618808;0;103;0;12;53266;0 
619914;0;126;0;17;53268;0 
617809;0;98;0;14;53261;0 
617931;0;130;0;17;53262;0 
616724;0;99;0;14;53269;0 
618263;0;123;0;18;53269;0 
617856;0;97;0;14;53257;0 
621744;0;169;0;22;53263;0 
618976;0;95;0;13;53273;0 
617409;0;120;0;17;53261;0 
619166;0;98;0;13;53265;0 
620724;0;126;0;16;53259;0 
616930;0;100;0;13;53262;0 
620637;0;133;0;14;53268;0 
620267;0;112;0;16;53272;0 
617491;0;130;0;18;53265;0 
617705;0;96;0;13;53266;0 
617145;0;134;0;19;53267;0 
619491;0;94;0;14;53276;0 
620716;0;131;0;20;53264;0 
619944;0;99;0;12;53268;0 
617033;0;136;0;19;53269;0 
619775;0;94;0;13;53268;0 
617685;0;135;0;19;53268;0 
620056;0;93;0;15;53275;0 
618996;0;119;0;18;53264;0 
619207;0;93;0;14;53273;0 
617610;0;132;0;15;53267;0 
620420;0;96;0;13;53268;0 
620838;0;115;0;18;53268;0 
620224;0;95;0;12;53272;0 
616509;0;123;0;19;53259;0 
618509;0;101;0;13;53262;0 
620225;0;129;0;16;53270;0 
619885;0;94;0;14;53264;0 
617190;0;132;0;17;53267;0 
619376;0;162;0;30;53263;0 
618720;0;117;0;16;53266;0 
617208;0;97;0;15;53261;0 
621890;0;124;0;18;53264;0 
619395;0;96;0;14;53263;0 
617422;0;125;0;18;53259;0 
617637;0;115;0;16;53269;0 
618963;0;123;0;17;53267;0 
617059;0;97;0;16;53266;0 
617699;0;115;0;17;53265;0 
619122;0;99;0;16;53267;0 
618454;0;107;0;16;53267;0 
620295;0;114;0;16;53271;0 
616800;0;117;0;14;53272;0 
619913;0;96;0;13;53261;0 
619301;0;122;0;17;53272;0 
620428;0;99;0;13;53273;0 
616596;0;118;0;14;53260;0 
618140;0;95;0;16;53262;0 
619109;0;120;0;18;53263;0 
618878;0;182;0;26;53269;0 
617730;0;110;0;18;53265;0 
619827;0;106;0;17;53257;0 
617396;0;108;0;20;53260;0 
618326;0;121;0;18;53270;0 
619487;0;109;0;15;53259;0 
619326;0;108;0;16;53262;0 
618589;0;112;0;17;53259;0 
618616;0;97;0;16;53262;0 
617610;0;120;0;18;53266;0 
619790;0;91;0;14;53266;0 
620951;0;117;0;16;53267;0 
616693;0;95;0;13;53267;0 
621268;0;117;0;17;53267;0 
617585;0;100;0;13;53271;0 
620153;0;116;0;18;53265;0 
617342;0;96;0;14;53267;0 
619696;0;121;0;16;53262;0 
619839;0;97;0;12;53271;0 
617147;0;120;0;15;53270;0 
623395;0;178;0;27;53261;0 
619199;0;117;0;19;53266;0 
616783;0;94;0;14;53265;0 
619396;0;116;0;16;53261;0 
619643;0;93;0;15;53261;0 
619448;0;128;0;18;53260;0 
618820;0;94;0;12;53264;0 
622055;0;126;0;16;53266;0 
620034;0;96;0;12;53272;0 
618918;0;124;0;19;53268;0 
617474;0;100;0;14;53274;0 
618610;0;124;0;18;53266;0 
620676;0;100;0;13;53269;0 
618021;0;118;0;18;53264;0 
619036;0;96;0;12;53264;0 
619626;0;121;0;14;53256;0 
617442;0;93;0;15;53268;0 
620179;0;115;0;16;53263;0 
619967;0;97;0;13;53265;0 
617218;0;122;0;15;53268;0 
620932;0;165;0;21;53276;0 
619468;0;120;0;18;53266;0 
619954;0;100;0;14;53262;0 
617244;0;132;0;15;53266;0 
617760;0;101;0;13;53263;0 
616505;0;125;0;17;53261;0 
618394;0;106;0;20;53267;0 
619694;0;130;0;15;53269;0 
617475;0;95;0;14;53272;0 
620132;0;120;0;16;53272;0 
619958;0;94;0;15;53264;0 
618990;0;115;0;15;53264;0 
620090;0;95;0;14;53264;0 
616729;0;108;0;13;53269;0 
620333;0;107;0;17;53261;0 
617058;0;115;0;15;53266;0 
617201;0;99;0;16;53267;0 
617466;0;116;0;14;53275;0 
619429;0;103;0;15;53270;0 
617075;0;113;0;18;53263;0 
620367;0;170;0;28;53259;0 
619193;0;116;0;16;53264;0 
617161;0;104;0;14;53264;0 
617805;0;115;0;15;53271;0 
621176;0;119;0;17;53270;0 
617150;0;115;0;17;53269;0 
622618;0;111;0;17;53256;0 
619998;0;127;0;16;53262;0 
619701;0;118;0;16;53261;0 
619583;0;125;0;15;53261;0 
616867;0;97;0;15;53271;0 
616814;0;122;0;15;53259;0 
620201;0;97;0;13;53270;0 
617545;0;113;0;17;53269;0 
619715;0;97;0;14;53261;0 
620169;0;115;0;15;53271;0 
619539;0;107;0;15;53257;0 
619751;0;112;0;15;53274;0 
620000;0;100;0;13;53264;0 
620159;0;119;0;16;53268;0 
620508;0;146;0;18;53268;0 
620543;0;106;0;14;53264;0 
617420;0;133;0;21;53254;0 
620004;0;116;0;17;53269;0 
617667;0;111;0;16;53272;0 
619639;0;114;0;15;53267;0 
618906;0;125;0;20;53275;0 
620375;0;111;0;16;53268;0 
620236;0;109;0;17;53261;0 
618430;0;117;0;16;53266;0 
619961;0;136;0;18;53266;0 
616169;0;100;0;14;53272;0 
617576;0;107;0;17;53262;0 
620109;0;120;0;14;53269;0 
620532;0;139;0;17;53261;0 
619921;0;96;0;13;53265;0 
619679;0;122;0;16;53266;0 
619656;0;111;0;17;53264;0 
620664;0;124;0;22;53266;0 
620203;0;99;0;15;53272;0 
617612;0;161;0;27;53263;0 
620468;0;115;0;16;53272;0 
620334;0;139;0;23;53266;0 
619969;0;91;0;14;53272;0 
619752;0;127;0;17;53270;0 
617505;0;115;0;14;53276;0 
617185;0;138;0;17;53266;0 
619485;0;114;0;12;53276;0 
617438;0;124;0;19;53265;0 
621284;0;116;0;18;53275;0 
620019;0;137;0;16;53258;0 
